filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/10 (50%),4.40,0.55,4.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/10 (50%),4.40,0.55,4.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/10 (50%),4.40,0.55,4.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,60.00%,5/10 (50%),4.40,0.55,4.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,40.00%,5/10 (50%),4.40,0.55,4.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/10 (50%),4.60,0.55,5.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/10 (50%),4.60,0.55,5.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/10 (50%),4.60,0.55,5.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/10 (50%),4.60,0.55,5.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,60.00%,5/10 (50%),4.60,0.55,5.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/10 (50%),3.40,0.55,3.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,Disagree,(2),0,0.00%,5/10 (50%),3.40,0.55,3.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,Neither agree nor disagree,(3),3,60.00%,5/10 (50%),3.40,0.55,3.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,Agree,(4),2,40.00%,5/10 (50%),3.40,0.55,3.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/10 (50%),3.40,0.55,3.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,20.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,40.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-520S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/10 (50%),6.60,1.67,7.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/12 (50%),4.67,0.52,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/12 (50%),4.67,0.52,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/12 (50%),4.67,0.52,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/12 (50%),4.67,0.52,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/12 (50%),4.67,0.52,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/12 (41.67%),4.60,0.89,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/12 (41.67%),4.60,0.89,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/12 (41.67%),4.60,0.89,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,5/12 (41.67%),4.60,0.89,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,80.00%,5/12 (41.67%),4.60,0.89,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/12 (50%),4.83,0.41,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/12 (50%),4.83,0.41,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/12 (50%),4.83,0.41,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/12 (50%),4.83,0.41,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/12 (50%),4.83,0.41,5.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/12 (50%),3.00,1.26,2.50
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,8,The course was difficult.,Disagree,(2),3,50.00%,6/12 (50%),3.00,1.26,2.50
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,8,The course was difficult.,Neither agree nor disagree,(3),1,16.67%,6/12 (50%),3.00,1.26,2.50
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,8,The course was difficult.,Agree,(4),1,16.67%,6/12 (50%),3.00,1.26,2.50
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/12 (50%),3.00,1.26,2.50
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,60.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,20.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-521S-01_Canada__Tracie_Fall_2023.html,Fall 2023,CULANTH-521S-01 : BLACK ETHNOGRAPHERS.CULANTH-521S-01.AAAS-521S-01.GSF-521S-01.ICS-521S-01.SOCIOL-521S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/12 (41.67%),5.80,1.10,6.00
CULANTH-527S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-527S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
