filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CMAC-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,33.33%,6/14 (42.86%),5.33,1.86,6.00
CMAC-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,33.33%,6/14 (42.86%),5.33,1.86,6.00
CMAC-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/14 (42.86%),5.33,1.86,6.00
CMAC-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/14 (42.86%),5.33,1.86,6.00
CMAC-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/14 (42.86%),5.33,1.86,6.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,20.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,80.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,80.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/12 (41.67%),4.60,0.55,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/12 (41.67%),4.60,0.55,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/12 (41.67%),4.60,0.55,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/12 (41.67%),4.60,0.55,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,60.00%,5/12 (41.67%),4.60,0.55,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,8,The course was difficult.,Disagree,(2),0,0.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,8,The course was difficult.,Neither agree nor disagree,(3),3,60.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,8,The course was difficult.,Agree,(4),2,40.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,40.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,40.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Ginsburg__Shai_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/12 (41.67%),4.80,0.84,5.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,20.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,80.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,80.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,5/12 (41.67%),3.80,0.45,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/12 (41.67%),4.00,0.71,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/12 (41.67%),4.00,0.71,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,20.00%,5/12 (41.67%),4.00,0.71,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,60.00%,5/12 (41.67%),4.00,0.71,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,20.00%,5/12 (41.67%),4.00,0.71,4.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,8,The course was difficult.,Disagree,(2),0,0.00%,5/12 (41.67%),3.40,0.55,3.00
CMAC-660S-01_Szabo__Victoria_Spring_2025.html,Spring 2025,"CMAC-660S-01 : GAMES, PLAY, AND SELFHOOD.CMAC-660S-01.AMES-660S-01.GSF-660S-01.ISS-660S-01.VMS-660S-01.",Victoria Szabo,8,The course was difficult.,Neither agree nor disagree,(3),3,60.00%,5/12 (41.67%),3.40,0.55,3.00
